109041	42110
109042	42109
109043	42110
109044	42110
109045	42110
109046	42109
109047	42109
109048	42109
109049	42109
109050	42109
109051	42109
109052	42109
109053	42109
109054	42109
109055	42109
109056	42109
109057	42108
109058	42109
109059	42109
109060	42110
109061	42112
109062	42113
109063	42112
109064	42112
109065	42112
109066	42112
109067	42112
109068	42111
109069	42112
109070	42112
109071	42112
109072	42111
109073	42111
109074	42111
109075	42111
109076	42110
109077	42110
109078	42109
109079	42108
109080	42108
109081	42108
109082	42107
109083	42108
109084	42108
109085	42108
109086	42107
109087	42107
109088	42106
109089	42105
109090	42106
109091	42107
109092	42106
109093	42105
109094	42104
109095	42104
109096	42104
109097	42104
109098	42104
109099	42104
109100	42105
109101	42105
109102	42105
109103	42104
109104	42106
109105	42107
109106	42106
109107	42105
109108	42106
109109	42105
109110	42104
109111	42105
109112	42105
109113	42105
109114	42104
109115	42104
109116	42104
109117	42103
109118	42104
109119	42104
109120	42104
109121	42104
109122	42103
109123	42102
109124	42102
109125	42102
109126	42101
109127	42101
109128	42102
109129	42102
109130	42102
109131	42101
109132	42103
109133	42104
109134	42104
109135	42104
109136	42103
109137	42103
109138	42102
109139	42103
109140	42102
109141	42101
109142	42101
109143	42101
109144	42102
109145	42104
109146	42105
109147	42104
109148	42103
109149	42104
109150	42104
109151	42104
109152	42104
109153	42103
109154	42103
109155	42103
109156	42103
109157	42102
109158	42103
109159	42103
109160	42103
109161	42102
109162	42101
109163	42100
109164	42101
109165	42102
109166	42101
109167	42100
109168	42101
109169	42100
109170	42099
109171	42099
109172	42099
109173	42099
109174	42098
109175	42097
109176	42097
109177	42097
109178	42096
109179	42095
109180	42095
109181	42095
109182	42095
109183	42094
109184	42093
109185	42094
109186	42095
109187	42094
109188	42094
109189	42093
109190	42092
109191	42091
109192	42092
109193	42092
109194	42092
109195	42091
109196	42091
109197	42092
109198	42094
109199	42095
109200	42094
109201	42094
109202	42095
109203	42095
109204	42095
109205	42095
109206	42095
109207	42095
109208	42095
109209	42094
109210	42096
109211	42097
109212	42096
109213	42095
109214	42096
109215	42095
109216	42094
109217	42095
109218	42095
109219	42095
109220	42094
109221	42094
109222	42093
109223	42094
109224	42094
109225	42094
109226	42093
109227	42093
109228	42093
109229	42092
109230	42091
109231	42090
109232	42089
109233	42088
109234	42088
109235	42088
109236	42088
109237	42087
109238	42086
109239	42085
109240	42085
109241	42085
109242	42085
109243	42084
109244	42083
109245	42084
109246	42084
109247	42084
109248	42083
109249	42083
109250	42083
109251	42083
109252	42082
109253	42083
109254	42083
109255	42083
109256	42082
109257	42082
109258	42082
109259	42081
109260	42080
109261	42079
109262	42079
109263	42079
109264	42079
109265	42079
109266	42079
109267	42079
109268	42079
109269	42078
109270	42077
109271	42077
109272	42078
109273	42078
109274	42079
109275	42079
109276	42079
109277	42078
109278	42080
109279	42081
109280	42080
109281	42079
109282	42080
109283	42079
109284	42078
109285	42078
109286	42078
109287	42078
109288	42078
109289	42077
109290	42077
109291	42077
109292	42076
109293	42075
109294	42076
109295	42075
109296	42075
109297	42074
109298	42073
109299	42072
109300	42072
109301	42072
109302	42072
109303	42071
109304	42071
109305	42071
109306	42071
109307	42070
109308	42069
109309	42069
109310	42069
109311	42069
109312	42068
109313	42067
109314	42066
109315	42065
109316	42066
109317	42065
109318	42064
109319	42063
109320	42064
109321	42064
109322	42064
109323	42063
109324	42063
109325	42063
109326	42062
109327	42062
109328	42061
109329	42060
109330	42060
109331	42060
109332	42060
109333	42060
109334	42061
109335	42061
109336	42062
109337	42064
109338	42065
109339	42064
109340	42063
109341	42064
109342	42064
109343	42064
109344	42063
109345	42063
109346	42063
109347	42062
109348	42063
109349	42063
109350	42063
109351	42062
109352	42062
109353	42062
109354	42062
109355	42062
109356	42062
109357	42062
109358	42061
109359	42060
109360	42062
109361	42063
109362	42063
109363	42063
109364	42062
109365	42061
109366	42062
109367	42061
109368	42061
109369	42061
109370	42061
109371	42061
109372	42060
109373	42061
109374	42061
109375	42062
109376	42064
109377	42065
109378	42064
109379	42063
109380	42064
109381	42064
109382	42064
109383	42064
109384	42064
109385	42066
109386	42067
109387	42066
109388	42065
109389	42066
109390	42066
109391	42067
109392	42067
109393	42067
109394	42066
109395	42068
109396	42069
109397	42068
109398	42067
109399	42068
109400	42067
109401	42066
109402	42066
109403	42065
109404	42065
109405	42064
109406	42064
109407	42064
109408	42064
109409	42064
109410	42064
109411	42064
109412	42065
109413	42067
109414	42068
109415	42067
109416	42066
109417	42067
109418	42067
109419	42067
109420	42067
109421	42066
109422	42066
109423	42066
109424	42065
109425	42066
109426	42066
109427	42066
109428	42065
109429	42064
109430	42063
109431	42063
109432	42063
109433	42063
109434	42063
109435	42063
109436	42063
109437	42063
109438	42064
109439	42064
109440	42064
109441	42063
109442	42065
109443	42066
109444	42066
109445	42066
109446	42066
109447	42066
109448	42066
109449	42066
109450	42066
109451	42066
109452	42065
109453	42065
109454	42065
109455	42065
109456	42065
109457	42064
109458	42065
109459	42064
109460	42063
109461	42063
109462	42063
109463	42064
109464	42066
109465	42067
109466	42066
109467	42066
109468	42065
109469	42066
109470	42066
109471	42066
109472	42066
109473	42065
109474	42065
109475	42065
109476	42065
109477	42066
109478	42066
109479	42066
109480	42065
109481	42067
109482	42068
109483	42067
109484	42066
109485	42067
109486	42066
109487	42066
109488	42065
109489	42066
109490	42066
109491	42066
109492	42065
109493	42064
109494	42063
109495	42062
109496	42062
109497	42062
109498	42062
109499	42062
109500	42062
109501	42062
109502	42062
109503	42061
109504	42060
109505	42060
109506	42060
109507	42059
109508	42059
109509	42058
109510	42057
109511	42057
109512	42057
109513	42056
109514	42055
109515	42054
109516	42054
109517	42054
109518	42053
109519	42053
109520	42052
109521	42053
109522	42053
109523	42053
109524	42052
109525	42052
109526	42052
109527	42051
109528	42050
109529	42051
109530	42051
109531	42051
109532	42051
109533	42052
109534	42054
109535	42055
109536	42054
109537	42053
109538	42054
109539	42054
109540	42054
109541	42054
109542	42054
109543	42054
109544	42053
109545	42053
109546	42053
109547	42052
109548	42053
109549	42053
109550	42053
109551	42053
109552	42054
109553	42053
109554	42055
109555	42056
109556	42055
109557	42055
109558	42054
109559	42055
109560	42054
109561	42053
109562	42052
109563	42052
109564	42052
109565	42052
109566	42053
109567	42053
109568	42053
109569	42053
109570	42053
109571	42053
109572	42053
109573	42053
109574	42053
109575	42053
109576	42053
109577	42052
109578	42054
109579	42055
109580	42055
109581	42055
109582	42054
109583	42053
109584	42054
109585	42053
109586	42052
109587	42052
109588	42052
109589	42052
109590	42052
109591	42052
109592	42052
109593	42052
109594	42051
109595	42051
109596	42051
109597	42051
109598	42051
109599	42050
109600	42049
109601	42048
109602	42048
109603	42048
109604	42047
109605	42046
109606	42045
109607	42044
109608	42044
109609	42043
109610	42043
109611	42043
109612	42043
109613	42042
109614	42042
109615	42043
109616	42043
109617	42043
109618	42042
109619	42044
109620	42045
109621	42044
109622	42043
109623	42044
109624	42043
109625	42043
109626	42043
109627	42043
109628	42043
109629	42042
109630	42043
109631	42043
109632	42043
109633	42042
109634	42042
109635	42042
109636	42041
109637	42041
109638	42041
109639	42041
109640	42040
109641	42039
109642	42040
109643	42040
109644	42040
109645	42039
109646	42039
109647	42039
109648	42038
109649	42038
109650	42038
109651	42038
109652	42038
109653	42037
109654	42036
109655	42035
109656	42035
109657	42035
109658	42035
109659	42034
109660	42034
109661	42034
109662	42034
109663	42033
109664	42033
109665	42033
109666	42035
109667	42036
109668	42035
109669	42035
109670	42034
109671	42035
109672	42034
109673	42033
109674	42032
109675	42032
109676	42031
109677	42030
109678	42030
109679	42030
109680	42030
109681	42029
109682	42029
109683	42028
109684	42027
109685	42027
109686	42027
109687	42027
109688	42027
109689	42026
109690	42027
109691	42026
109692	42025
109693	42025
109694	42025
109695	42025
109696	42024
109697	42024
109698	42023
109699	42023
109700	42023
109701	42022
109702	42021
109703	42021
109704	42020
109705	42021
109706	42021
109707	42021
109708	42021
109709	42021
109710	42020
109711	42020
109712	42020
109713	42019
109714	42019
109715	42019
109716	42019
109717	42019
109718	42020
109719	42020
109720	42020
109721	42019
109722	42021
109723	42022
109724	42021
109725	42020
109726	42021
109727	42020
109728	42019
109729	42019
109730	42019
109731	42019
109732	42019
109733	42019
109734	42018
109735	42017
109736	42017
109737	42017
109738	42016
109739	42016
109740	42016
109741	42016
109742	42015
109743	42015
109744	42015
109745	42015
109746	42015
109747	42014
109748	42013
109749	42012
109750	42012
109751	42012
109752	42012
109753	42011
109754	42010
109755	42009
109756	42011
109757	42012
109758	42011
109759	42010
109760	42011
109761	42010
109762	42009
109763	42010
109764	42010
109765	42010
109766	42009
109767	42009
109768	42009
109769	42008
109770	42008
109771	42008
109772	42007
109773	42006
109774	42006
109775	42006
109776	42006
109777	42006
109778	42005
109779	42006
109780	42007
109781	42006
109782	42005
109783	42004
109784	42003
109785	42003
109786	42002
109787	42002
109788	42001
109789	42000
109790	42000
109791	42000
109792	42000
109793	41999
109794	41998
109795	41998
109796	41998
109797	41998
109798	41997
109799	41997
109800	41997
109801	41997
109802	41997
109803	41997
109804	41997
109805	41997
109806	41997
109807	41997
109808	41997
109809	41997
109810	41996
109811	41996
109812	41996
109813	41996
109814	41996
109815	41996
109816	41996
109817	41996
109818	41996
109819	41996
109820	41996
109821	41996
109822	41995
109823	41995
109824	41995
109825	41995
109826	41994
109827	41993
109828	41992
109829	41991
109830	41990
109831	41989
109832	41989
109833	41988
109834	41988
109835	41988
109836	41988
109837	41987
109838	41986
109839	41986
109840	41986
109841	41985
109842	41985
109843	41985
109844	41985
109845	41984
109846	41983
109847	41983
109848	41983
109849	41982
109850	41982
109851	41982
109852	41982
109853	41981
109854	41980
109855	41980
109856	41980
109857	41979
109858	41978
109859	41979
109860	41980
109861	41979
109862	41979
109863	41979
109864	41979
109865	41979
109866	41978
109867	41979
109868	41979
109869	41979
109870	41978
109871	41978
109872	41978
109873	41977
109874	41977
109875	41977
109876	41977
109877	41977
109878	41978
109879	41978
109880	41978
109881	41977
109882	41979
109883	41980
109884	41979
109885	41978
109886	41979
109887	41978
109888	41977
109889	41976
109890	41975
109891	41975
109892	41975
109893	41975
109894	41975
109895	41975
109896	41976
109897	41976
109898	41976
109899	41976
109900	41976
109901	41975
109902	41977
109903	41978
109904	41977
109905	41976
109906	41977
109907	41976
109908	41975
109909	41975
109910	41975
109911	41976
109912	41978
109913	41979
109914	41979
109915	41980
109916	41980
109917	41980
109918	41979
109919	41981
109920	41982
109921	41982
109922	41981
109923	41980
109924	41981
109925	41980
109926	41979
109927	41980
109928	41980
109929	41980
109930	41979
109931	41979
109932	41979
109933	41979
109934	41980
109935	41980
109936	41980
109937	41980
109938	41981
109939	41980
109940	41982
109941	41983
109942	41983
109943	41984
109944	41984
109945	41984
109946	41983
109947	41985
109948	41986
109949	41986
109950	41987
109951	41987
109952	41987
109953	41986
109954	41988
109955	41989
109956	41988
109957	41987
109958	41988
109959	41987
109960	41986
109961	41985
109962	41984
109963	41985
109964	41984
109965	41983
109966	41983
109967	41983
109968	41983
109969	41983
109970	41984
109971	41984
109972	41984
109973	41983
109974	41985
109975	41986
109976	41985
109977	41985
109978	41984
109979	41985
109980	41984
109981	41984
109982	41983
109983	41982
109984	41981
109985	41981
109986	41980
109987	41980
109988	41980
109989	41980
109990	41979
109991	41981
109992	41982
109993	41981
109994	41980
109995	41981
109996	41980
109997	41979
109998	41979
109999	41979
110000	41979
110001	41981
110002	41982
110003	41981
110004	41981
110005	41981
110006	41981
110007	41981
110008	41980
110009	41980
110010	41980
110011	41980
110012	41979
110013	41979
110014	41978
110015	41977
110016	41978
110017	41978
110018	41978
110019	41977
110020	41976
110021	41976
110022	41975
110023	41974
110024	41974
110025	41974
110026	41973
110027	41972
110028	41971
110029	41971
110030	41971
110031	41971
110032	41970
110033	41970
110034	41970
110035	41970
110036	41969
110037	41968
110038	41967
110039	41968
110040	41968
110041	41968
110042	41967
110043	41966
110044	41967
110045	41967
110046	41967
110047	41966
110048	41965
110049	41964
110050	41965
110051	41965
110052	41965
110053	41964
110054	41964
110055	41964
110056	41963
110057	41962
110058	41964
110059	41965
110060	41965
110061	41965
110062	41964
110063	41964
110064	41964
110065	41964
110066	41963
110067	41964
110068	41964
110069	41964
110070	41964
110071	41964
110072	41964
110073	41964
110074	41964
110075	41965
110076	41967
110077	41968
110078	41967
110079	41966
110080	41967
110081	41967
110082	41967
110083	41966
110084	41965
110085	41965
110086	41965
110087	41965
110088	41965
110089	41964
110090	41963
110091	41963
110092	41962
110093	41963
110094	41963
110095	41964
110096	41966
110097	41967
110098	41966
110099	41965
110100	41966
110101	41966
110102	41966
110103	41965
110104	41965
110105	41965
110106	41964
110107	41965
110108	41965
110109	41965
110110	41964
110111	41964
110112	41964
110113	41963
110114	41962
110115	41962
110116	41963
110117	41965
110118	41966
110119	41965
110120	41964
110121	41965
110122	41965
110123	41965
110124	41964
110125	41964
110126	41964
110127	41963
110128	41963
110129	41963
110130	41963
110131	41962
110132	41961
110133	41963
110134	41964
110135	41963
110136	41962
110137	41963
110138	41962
110139	41961
110140	41960
110141	41960
110142	41959
110143	41960
110144	41959
110145	41958
110146	41959
110147	41959
110148	41959
110149	41958
110150	41958
110151	41958
110152	41957
110153	41957
110154	41957
110155	41956
110156	41957
110157	41956
110158	41955
110159	41954
110160	41954
110161	41954
110162	41954
110163	41953
110164	41954
110165	41954
110166	41954
110167	41953
110168	41953
110169	41953
110170	41952
110171	41951
110172	41950
110173	41950
110174	41949
110175	41949
110176	41949
110177	41949
110178	41949
110179	41950
110180	41950
110181	41950
110182	41950
110183	41950
110184	41950
110185	41950
110186	41949
110187	41951
110188	41952
110189	41951
110190	41950
110191	41951
110192	41950
110193	41949
110194	41949
110195	41948
110196	41948
110197	41948
110198	41950
110199	41951
110200	41950
110201	41950
110202	41950
110203	41949
110204	41949
110205	41948
110206	41948
110207	41947
110208	41946
110209	41945
110210	41944
110211	41943
110212	41943
110213	41943
110214	41943
110215	41942
110216	41942
110217	41942
110218	41942
110219	41942
110220	41941
110221	41941
110222	41940
110223	41940
110224	41940
110225	41940
110226	41939
110227	41940
110228	41941
110229	41940
110230	41940
110231	41939
110232	41939
110233	41939
110234	41939
110235	41938
110236	41938
110237	41937
110238	41938
110239	41938
110240	41937
110241	41936
110242	41936
110243	41936
110244	41937
110245	41939
110246	41940
110247	41939
110248	41938
110249	41939
110250	41939
110251	41939
110252	41938
110253	41938
110254	41938
110255	41937
110256	41938
110257	41938
110258	41938
110259	41937
110260	41937
110261	41936
110262	41935
110263	41936
110264	41935
110265	41934
110266	41935
110267	41935
110268	41935
110269	41934
110270	41934
110271	41934
110272	41933
110273	41932
110274	41932
110275	41932
110276	41932
110277	41931
110278	41931
110279	41931
110280	41931
110281	41931
110282	41930
110283	41931
110284	41931
110285	41931
110286	41931
110287	41930
110288	41930
110289	41930
110290	41930
110291	41930
110292	41930
110293	41930
110294	41929
110295	41931
110296	41932
110297	41931
110298	41931
110299	41930
110300	41931
110301	41930
110302	41929
110303	41929
110304	41929
110305	41930
110306	41932
110307	41933
110308	41932
110309	41931
110310	41932
110311	41932
110312	41932
110313	41931
110314	41931
110315	41931
110316	41930
110317	41930
110318	41930
110319	41930
110320	41929
110321	41928
110322	41928
110323	41927
110324	41926
110325	41925
110326	41926
110327	41927
110328	41927
110329	41927
110330	41927
110331	41927
110332	41926
110333	41925
110334	41926
110335	41925
110336	41925
110337	41925
110338	41925
110339	41925
110340	41924
110341	41924
110342	41924
110343	41924
110344	41923
110345	41922
110346	41922
110347	41922
110348	41924
110349	41925
110350	41924
110351	41923
110352	41924
110353	41923
110354	41922
110355	41923
110356	41923
110357	41923
110358	41923
110359	41922
110360	41922
110361	41921
110362	41921
110363	41921
110364	41921
110365	41921
110366	41921
110367	41921
110368	41921
110369	41921
110370	41921
110371	41921
110372	41922
110373	41924
110374	41925
110375	41924
110376	41923
110377	41924
110378	41924
110379	41924
110380	41924
110381	41924
110382	41924
110383	41924
110384	41924
110385	41924
110386	41924
110387	41924
110388	41924
110389	41924
110390	41924
110391	41924
110392	41924
110393	41925
110394	41925
110395	41925
110396	41924
110397	41926
110398	41927
110399	41926
110400	41926
110401	41926
110402	41926
110403	41926
110404	41925
110405	41926
110406	41925
110407	41925
110408	41926
110409	41926
110410	41926
110411	41926
110412	41927
110413	41926
110414	41928
110415	41929
110416	41928
110417	41927
110418	41928
110419	41927
110420	41926
110421	41926
110422	41926
110423	41927
110424	41929
110425	41930
110426	41929
110427	41928
110428	41929
110429	41929
110430	41929
110431	41928
110432	41927
110433	41926
110434	41925
110435	41927
110436	41928
110437	41927
110438	41926
110439	41927
110440	41926
110441	41925
110442	41926
110443	41926
110444	41926
110445	41926
110446	41926
110447	41926
110448	41927
110449	41929
110450	41930
110451	41930
110452	41931
110453	41931
110454	41931
110455	41930
110456	41932
110457	41933
110458	41932
110459	41931
110460	41932
110461	41931
110462	41930
110463	41931
110464	41931
110465	41931
110466	41930
110467	41930
110468	41929
110469	41929
110470	41928
110471	41928
110472	41928
110473	41928
110474	41927
110475	41927
110476	41927
110477	41927
110478	41926
110479	41925
110480	41925
110481	41925
110482	41924
110483	41924
110484	41924
110485	41924
110486	41923
110487	41922
110488	41923
110489	41923
110490	41923
110491	41922
110492	41922
110493	41922
110494	41921
110495	41920
110496	41920
110497	41919
110498	41918
110499	41919
110500	41919
110501	41919
110502	41919
110503	41919
110504	41919
110505	41918
110506	41918
110507	41918
110508	41918
110509	41918
110510	41917
110511	41918
110512	41918
110513	41918
110514	41917
110515	41917
110516	41917
110517	41916
110518	41915
110519	41916
110520	41915
110521	41914
110522	41915
110523	41915
110524	41915
110525	41915
110526	41915
110527	41914
110528	41914
110529	41914
110530	41913
110531	41912
110532	41911
110533	41910
110534	41909
110535	41908
110536	41908
110537	41908
110538	41908
110539	41907
110540	41907
110541	41907
110542	41907
110543	41907
110544	41907
110545	41907
110546	41907
110547	41907
110548	41907
110549	41906
110550	41906
110551	41906
110552	41906
110553	41905
110554	41905
110555	41905
110556	41905
110557	41904
110558	41903
110559	41903
110560	41904
110561	41904
110562	41904
110563	41903
110564	41902
110565	41901
110566	41901
110567	41900
110568	41901
110569	41901
110570	41901
110571	41900
110572	41900
110573	41900
110574	41899
110575	41898
110576	41897
110577	41896
110578	41896
110579	41896
110580	41895
110581	41895
110582	41895
110583	41895
110584	41894
110585	41893
110586	41893
110587	41893
110588	41893
110589	41892
110590	41893
110591	41893
110592	41893
110593	41892
110594	41892
110595	41891
110596	41890
110597	41889
110598	41888
110599	41887
110600	41886
110601	41887
110602	41887
110603	41887
110604	41886
110605	41886
110606	41886
110607	41885
110608	41886
110609	41886
110610	41886
110611	41885
110612	41884
110613	41883
110614	41882
110615	41882
110616	41881
110617	41880
110618	41881
110619	41880
110620	41879
110621	41878
110622	41878
110623	41878
110624	41878
110625	41878
110626	41877
110627	41877
110628	41877
110629	41877
110630	41876
110631	41876
110632	41875
110633	41875
110634	41875
110635	41875
110636	41874
110637	41873
110638	41873
110639	41872
110640	41872
110641	41871
110642	41870
110643	41869
110644	41868
110645	41867
110646	41867
110647	41867
110648	41866
110649	41865
110650	41864
110651	41863
110652	41863
110653	41863
110654	41863
110655	41863
110656	41864
110657	41864
110658	41864
110659	41863
110660	41865
110661	41866
110662	41865
110663	41864
110664	41865
110665	41864
110666	41863
110667	41863
110668	41863
110669	41863
110670	41862
110671	41861
110672	41860
110673	41859
110674	41858
110675	41859
110676	41859
110677	41859
110678	41858
110679	41857
110680	41857
110681	41857
110682	41856
110683	41856
110684	41856
110685	41855
110686	41855
110687	41855
110688	41855
110689	41854
110690	41853
110691	41853
110692	41854
110693	41853
110694	41852
110695	41853
110696	41853
110697	41853
110698	41853
110699	41852
110700	41852
110701	41853
110702	41855
110703	41856
110704	41855
110705	41855
110706	41854
110707	41855
110708	41855
110709	41855
110710	41854
110711	41853
110712	41853
110713	41852
110714	41851
110715	41851
110716	41850
110717	41849
110718	41849
110719	41849
110720	41849
110721	41849
110722	41848
110723	41848
110724	41848
110725	41847
110726	41847
110727	41847
110728	41847
110729	41846
110730	41845
110731	41846
110732	41847
110733	41846
110734	41846
110735	41845
110736	41845
110737	41844
110738	41846
110739	41847
110740	41846
110741	41846
110742	41845
110743	41846
110744	41845
110745	41844
110746	41845
110747	41845
110748	41846
110749	41848
110750	41849
110751	41848
110752	41847
110753	41847
110754	41847
110755	41847
110756	41847
110757	41846
110758	41845
110759	41844
110760	41844
110761	41844
110762	41843
110763	41843
110764	41843
110765	41842
110766	41841
110767	41840
110768	41841
110769	41840
110770	41840
110771	41839
110772	41840
110773	41840
110774	41840
110775	41839
110776	41839
110777	41839
110778	41838
110779	41838
110780	41838
110781	41838
110782	41837
110783	41837
110784	41837
110785	41838
110786	41840
110787	41841
110788	41840
110789	41839
110790	41840
110791	41840
110792	41840
110793	41840
110794	41841
110795	41840
110796	41842
110797	41843
110798	41842
110799	41841
110800	41841
110801	41840
110802	41841
110803	41841
110804	41841
110805	41840
110806	41839
110807	41839
110808	41839
110809	41838
110810	41837
110811	41836
110812	41836
110813	41836
110814	41836
110815	41836
110816	41835
110817	41834
110818	41833
110819	41833
110820	41833
110821	41833
110822	41832
110823	41833
110824	41833
110825	41833
110826	41833
110827	41832
110828	41832
110829	41832
110830	41831
110831	41832
110832	41832
110833	41832
110834	41832
110835	41832
110836	41832
110837	41833
110838	41832
110839	41834
110840	41835
110841	41834
110842	41833
110843	41834
110844	41833
110845	41832
110846	41833
110847	41833
110848	41833
110849	41833
110850	41833
110851	41833
110852	41833
110853	41832
110854	41832
110855	41832
110856	41831
110857	41830
110858	41829
110859	41830
110860	41831
110861	41830
110862	41829
110863	41830
110864	41829
110865	41828
110866	41829
110867	41829
110868	41829
110869	41829
110870	41830
110871	41830
110872	41830
110873	41829
110874	41831
110875	41832
110876	41831
110877	41830
110878	41831
110879	41830
110880	41829
110881	41830
110882	41830
110883	41830
110884	41829
110885	41829
110886	41829
110887	41828
110888	41828
110889	41828
110890	41827
110891	41826
110892	41825
110893	41824
110894	41824
110895	41824
110896	41824
110897	41823
110898	41822
110899	41822
110900	41822
110901	41821
110902	41821
110903	41821
110904	41821
110905	41821
110906	41821
110907	41821
110908	41821
110909	41821
110910	41821
110911	41820
110912	41819
110913	41821
110914	41822
110915	41822
110916	41822
110917	41822
110918	41822
110919	41821
110920	41820
110921	41821
110922	41820
110923	41820
110924	41820
110925	41820
110926	41820
110927	41819
110928	41820
110929	41820
110930	41820
110931	41819
110932	41819
110933	41819
110934	41818
110935	41819
110936	41818
110937	41818
110938	41817
110939	41817
110940	41817
110941	41817
110942	41816
110943	41817
110944	41818
110945	41818
110946	41819
110947	41818
110948	41820
110949	41821
110950	41820
110951	41819
110952	41820
110953	41819
110954	41818
110955	41817
110956	41816
110957	41816
110958	41816
110959	41816
110960	41815
110961	41815
110962	41815
110963	41814
110964	41814
110965	41813
110966	41813
110967	41813
110968	41813
110969	41813
110970	41812
110971	41812
110972	41811
110973	41810
110974	41809
110975	41809
110976	41809
110977	41809
110978	41810
110979	41812
110980	41813
110981	41812
110982	41811
110983	41812
110984	41812
110985	41812
110986	41812
110987	41812
110988	41811
110989	41810
110990	41810
110991	41810
110992	41810
110993	41809
110994	41808
110995	41808
110996	41808
110997	41808
110998	41807
110999	41806
111000	41806
111001	41805
111002	41805
111003	41805
111004	41805
111005	41805
111006	41804
111007	41805
111008	41804
111009	41803
111010	41803
111011	41803
111012	41803
111013	41802
111014	41803
111015	41802
111016	41802
111017	41802
111018	41804
111019	41805
111020	41804
111021	41803
111022	41803
111023	41802
111024	41803
111025	41803
111026	41803
111027	41802
111028	41802
111029	41802
111030	41802
111031	41801
111032	41802
111033	41802
111034	41802
111035	41802
111036	41802
111037	41802
111038	41802
111039	41801
111040	41800
111041	41799
111042	41800
111043	41799
111044	41799
111045	41799
111046	41799
111047	41799
111048	41798
111049	41798
111050	41798
111051	41798
111052	41798
111053	41797
111054	41798
111055	41797
111056	41796
111057	41796
111058	41796
111059	41796
111060	41796
111061	41795
111062	41795
111063	41796
111064	41795
111065	41794
111066	41795
111067	41795
111068	41796
111069	41798
111070	41799
111071	41798
111072	41798
111073	41798
111074	41798
111075	41798
111076	41797
111077	41798
111078	41798
111079	41798
111080	41797
111081	41797
111082	41798
111083	41800
111084	41801
111085	41800
111086	41799
111087	41799
111088	41799
111089	41799
111090	41798
111091	41797
111092	41797
111093	41796
111094	41796
111095	41796
111096	41796
111097	41795
111098	41795
111099	41795
111100	41794
111101	41794
111102	41794
111103	41793
111104	41795
111105	41796
111106	41795
111107	41794
111108	41795
111109	41794
111110	41793
111111	41793
111112	41793
111113	41793
111114	41792
111115	41791
111116	41790
111117	41789
111118	41788
111119	41789
111120	41789
111121	41789
111122	41788
111123	41788
111124	41788
111125	41788
111126	41788
111127	41788
111128	41788
111129	41787
111130	41787
111131	41787
111132	41787
111133	41787
111134	41787
111135	41786
111136	41786
111137	41786
111138	41786
111139	41786
111140	41786
111141	41786
111142	41786
111143	41785
111144	41784
111145	41785
111146	41784
111147	41783
111148	41783
111149	41783
111150	41783
111151	41782
111152	41781
111153	41781
111154	41780
111155	41781
111156	41781
111157	41781
111158	41780
111159	41779
111160	41778
111161	41777
111162	41776
111163	41775
111164	41774
111165	41773
111166	41773
111167	41773
111168	41773
111169	41772
111170	41771
111171	41770
111172	41770
111173	41770
111174	41769
111175	41769
111176	41768
111177	41769
111178	41769
111179	41769
111180	41769
111181	41769
111182	41769
111183	41768
111184	41767
111185	41767
111186	41767
111187	41767
111188	41766
111189	41766
111190	41766
111191	41766
111192	41766
111193	41765
111194	41765
111195	41766
111196	41765
111197	41764
111198	41765
111199	41764
111200	41763
111201	41763
111202	41763
111203	41763
111204	41762
111205	41763
111206	41764
111207	41763
111208	41762
111209	41763
111210	41763
111211	41763
111212	41763
111213	41763
111214	41763
111215	41763
111216	41762
111217	41762
111218	41762
111219	41762
111220	41762
111221	41762
111222	41763
111223	41765
111224	41766
111225	41765
111226	41764
111227	41765
111228	41765
111229	41765
111230	41764
111231	41764
111232	41764
111233	41763
111234	41762
111235	41761
111236	41762
111237	41761
111238	41760
111239	41761
111240	41761
111241	41761
111242	41761
111243	41761
111244	41761
111245	41762
111246	41764
111247	41765
111248	41764
111249	41763
111250	41764
111251	41764
111252	41764
111253	41764
111254	41764
111255	41764
111256	41764
111257	41763
111258	41762
111259	41763
111260	41763
111261	41763
111262	41762
111263	41761
111264	41760
111265	41760
111266	41760
111267	41759
111268	41759
111269	41760
111270	41762
111271	41763
111272	41762
111273	41761
111274	41761
111275	41761
111276	41761
111277	41760
111278	41760
111279	41760
111280	41760
111281	41759
111282	41759
111283	41759
111284	41761
111285	41762
111286	41762
111287	41763
111288	41763
111289	41763
111290	41762
111291	41764
111292	41765
111293	41765
111294	41766
111295	41766
111296	41766
111297	41765
111298	41767
111299	41768
111300	41767
111301	41766
111302	41767
111303	41766
111304	41765
111305	41766
111306	41766
111307	41766
111308	41765
111309	41765
111310	41765
111311	41765
111312	41765
111313	41765
111314	41765
111315	41764
111316	41764
111317	41763
111318	41764
111319	41763
111320	41763
111321	41762
111322	41761
111323	41760
111324	41761
111325	41760
111326	41759
111327	41759
111328	41759
111329	41759
111330	41758
111331	41759
111332	41759
111333	41759
111334	41758
111335	41758
111336	41758
111337	41757
111338	41757
111339	41757
111340	41757
111341	41756
111342	41755
111343	41754
111344	41755
111345	41756
111346	41755
111347	41755
111348	41755
111349	41755
111350	41755
111351	41754
111352	41755
111353	41754
111354	41754
111355	41755
111356	41755
111357	41755
111358	41754
111359	41756
111360	41757
111361	41756
111362	41755
111363	41755
111364	41754
111365	41755
111366	41755
111367	41755
111368	41754
111369	41754
111370	41754
111371	41753
111372	41752
111373	41751
