9181	5491
9182	5491
9183	5493
9184	5495
9185	5495
9186	5497
9187	5497
9188	5499
9189	5499
9190	5499
9191	5501
9192	5501
9193	5501
9194	5501
9195	5500
9196	5500
9197	5500
9198	5500
9199	5502
9200	5502
9201	5501
9202	5501
9203	5501
9204	5501
9205	5501
9206	5500
9207	5501
9208	5501
9209	5501
9210	5501
9211	5501
9212	5501
9213	5501
9214	5501
9215	5501
9216	5501
9217	5500
9218	5500
9219	5502
9220	5502
9221	5504
9222	5504
9223	5504
9224	5503
9225	5503
9226	5503
9227	5503
9228	5504
9229	5504
9230	5504
9231	5504
9232	5504
9233	5504
9234	5506
9235	5506
9236	5506
9237	5506
9238	5506
9239	5506
9240	5506
9241	5508
9242	5508
9243	5508
9244	5508
9245	5509
9246	5509
9247	5509
9248	5509
9249	5509
9250	5509
9251	5509
9252	5509
9253	5511
9254	5511
9255	5513
9256	5513
9257	5514
9258	5516
9259	5516
9260	5516
9261	5516
9262	5516
9263	5516
9264	5516
9265	5516
9266	5516
9267	5516
9268	5516
9269	5518
9270	5518
9271	5519
9272	5519
9273	5520
9274	5520
9275	5522
9276	5522
9277	5523
9278	5523
9279	5523
9280	5523
9281	5523
9282	5523
9283	5523
9284	5523
9285	5523
9286	5524
9287	5524
9288	5526
9289	5526
9290	5526
9291	5526
9292	5526
9293	5526
9294	5526
9295	5528
9296	5528
9297	5528
9298	5528
9299	5528
9300	5528
9301	5528
9302	5528
9303	5530
9304	5530
9305	5531
9306	5532
9307	5532
9308	5534
9309	5534
9310	5535
9311	5535
9312	5537
9313	5537
9314	5539
9315	5539
9316	5539
9317	5538
9318	5538
9319	5538
9320	5538
9321	5538
9322	5538
9323	5540
9324	5540
9325	5540
9326	5540
9327	5540
9328	5540
9329	5540
9330	5542
9331	5542
9332	5542
9333	5542
9334	5542
9335	5542
9336	5542
9337	5544
9338	5544
9339	5543
9340	5543
9341	5543
9342	5543
9343	5543
9344	5543
9345	5544
9346	5544
9347	5545
9348	5545
9349	5546
9350	5547
9351	5547
9352	5548
9353	5548
9354	5550
9355	5550
9356	5550
9357	5549
9358	5549
9359	5549
9360	5549
9361	5551
9362	5551
9363	5551
9364	5551
9365	5551
9366	5550
9367	5550
9368	5550
9369	5550
9370	5550
9371	5550
9372	5550
9373	5550
9374	5550
9375	5552
9376	5552
9377	5552
9378	5552
9379	5552
9380	5552
9381	5554
9382	5554
9383	5556
9384	5556
9385	5556
9386	5555
9387	5555
9388	5555
9389	5555
9390	5555
9391	5555
9392	5554
9393	5554
9394	5555
9395	5555
9396	5556
9397	5556
9398	5557
9399	5557
9400	5557
9401	5557
9402	5557
9403	5557
9404	5557
9405	5557
9406	5557
9407	5559
9408	5559
9409	5561
9410	5561
9411	5562
9412	5562
9413	5562
9414	5562
9415	5562
9416	5562
9417	5562
9418	5561
9419	5562
9420	5562
9421	5562
9422	5562
9423	5563
9424	5565
9425	5565
9426	5565
9427	5565
9428	5565
9429	5564
9430	5564
9431	5564
9432	5564
9433	5565
9434	5565
9435	5566
9436	5566
9437	5566
9438	5566
9439	5566
9440	5568
9441	5570
9442	5570
9443	5571
9444	5571
9445	5571
9446	5570
9447	5570
9448	5570
9449	5570
9450	5570
9451	5570
9452	5572
9453	5572
9454	5574
9455	5574
9456	5576
9457	5576
9458	5578
9459	5578
9460	5578
9461	5578
9462	5578
9463	5577
9464	5577
9465	5577
9466	5579
9467	5579
9468	5578
9469	5578
9470	5578
9471	5578
9472	5578
9473	5580
9474	5580
9475	5580
9476	5579
9477	5579
9478	5579
9479	5579
9480	5579
9481	5578
9482	5578
9483	5578
9484	5578
9485	5579
9486	5579
9487	5579
9488	5579
9489	5579
9490	5579
9491	5581
9492	5581
9493	5581
9494	5581
9495	5581
9496	5581
9497	5581
9498	5583
9499	5583
9500	5585
9501	5585
9502	5585
9503	5585
9504	5585
9505	5585
9506	5585
9507	5587
9508	5587
9509	5588
9510	5588
9511	5589
9512	5589
9513	5591
9514	5592
9515	5592
9516	5594
9517	5594
9518	5594
9519	5594
9520	5594
9521	5594
9522	5594
9523	5594
9524	5594
9525	5596
9526	5596
9527	5598
9528	5598
9529	5599
9530	5599
9531	5599
9532	5601
9533	5601
9534	5601
9535	5601
9536	5601
9537	5601
9538	5601
9539	5601
9540	5603
9541	5603
9542	5604
9543	5604
9544	5604
9545	5604
9546	5604
9547	5604
9548	5604
9549	5603
9550	5605
9551	5605
9552	5605
9553	5606
9554	5606
9555	5606
9556	5608
9557	5608
9558	5608
9559	5609
9560	5609
9561	5610
9562	5610
9563	5610
9564	5612
9565	5612
9566	5612
9567	5612
9568	5612
9569	5612
9570	5611
9571	5611
9572	5611
9573	5611
9574	5613
9575	5613
9576	5613
9577	5612
9578	5611
9579	5611
9580	5611
9581	5613
9582	5613
9583	5612
9584	5611
9585	5611
9586	5611
9587	5611
9588	5612
9589	5612
9590	5612
9591	5612
9592	5612
9593	5612
9594	5612
9595	5614
9596	5614
9597	5614
9598	5614
9599	5614
9600	5614
9601	5615
9602	5615
9603	5615
9604	5615
9605	5615
9606	5615
9607	5615
9608	5617
9609	5617
9610	5618
9611	5618
9612	5619
9613	5621
9614	5621
9615	5622
9616	5622
9617	5621
9618	5621
9619	5621
9620	5621
9621	5621
9622	5621
9623	5622
9624	5622
9625	5624
9626	5624
9627	5624
9628	5624
9629	5624
9630	5624
9631	5624
9632	5624
9633	5623
9634	5623
9635	5625
9636	5627
9637	5627
9638	5629
9639	5629
9640	5628
9641	5628
9642	5628
9643	5628
9644	5628
9645	5628
9646	5628
9647	5628
9648	5630
9649	5631
9650	5631
9651	5633
9652	5633
9653	5635
9654	5635
9655	5635
9656	5635
9657	5634
9658	5634
9659	5634
9660	5634
9661	5636
9662	5636
9663	5636
9664	5635
9665	5635
9666	5635
9667	5635
9668	5637
9669	5637
9670	5637
9671	5637
9672	5637
9673	5636
9674	5636
9675	5636
9676	5636
9677	5636
9678	5636
9679	5636
9680	5636
9681	5636
9682	5635
9683	5635
9684	5635
9685	5635
9686	5637
9687	5637
9688	5637
9689	5637
9690	5637
9691	5637
9692	5637
9693	5639
9694	5639
9695	5639
9696	5639
9697	5639
9698	5639
9699	5639
9700	5639
9701	5641
9702	5641
9703	5642
9704	5642
9705	5643
9706	5643
9707	5644
9708	5646
9709	5646
9710	5647
9711	5647
9712	5647
9713	5647
9714	5647
9715	5647
9716	5647
9717	5647
9718	5646
9719	5648
9720	5648
9721	5648
9722	5648
9723	5649
9724	5651
9725	5651
9726	5651
9727	5651
9728	5651
9729	5651
9730	5651
9731	5651
9732	5651
9733	5651
9734	5653
9735	5653
9736	5654
9737	5654
9738	5654
9739	5656
9740	5658
9741	5657
9742	5657
9743	5657
9744	5657
9745	5657
9746	5657
9747	5657
9748	5659
9749	5659
9750	5659
9751	5659
9752	5659
9753	5659
9754	5659
9755	5659
9756	5661
9757	5660
9758	5659
9759	5659
9760	5659
9761	5661
9762	5662
9763	5662
9764	5664
9765	5664
9766	5663
9767	5664
9768	5664
9769	5665
9770	5665
9771	5667
9772	5668
9773	5668
9774	5668
9775	5667
9776	5667
9777	5667
9778	5666
9779	5666
9780	5666
9781	5666
9782	5667
9783	5667
9784	5669
9785	5669
9786	5671
9787	5671
9788	5673
9789	5673
9790	5673
9791	5673
9792	5672
9793	5672
9794	5672
9795	5672
9796	5672
9797	5674
9798	5674
9799	5676
9800	5678
9801	5678
9802	5678
9803	5680
9804	5680
9805	5682
9806	5682
9807	5682
9808	5682
9809	5682
9810	5682
9811	5681
9812	5681
9813	5681
9814	5682
9815	5682
9816	5682
9817	5682
9818	5681
9819	5680
9820	5682
9821	5681
9822	5681
9823	5681
9824	5681
9825	5681
9826	5683
9827	5683
9828	5682
9829	5682
9830	5682
9831	5681
9832	5681
9833	5681
9834	5680
9835	5680
9836	5680
9837	5680
9838	5679
9839	5679
9840	5679
9841	5679
9842	5681
9843	5681
9844	5681
9845	5681
9846	5681
9847	5681
9848	5681
9849	5681
9850	5683
9851	5683
9852	5685
9853	5684
9854	5683
9855	5684
9856	5686
9857	5686
9858	5686
9859	5686
9860	5686
9861	5688
9862	5690
9863	5689
9864	5689
9865	5691
9866	5691
9867	5693
9868	5693
9869	5692
9870	5692
9871	5692
9872	5692
9873	5692
9874	5692
9875	5692
9876	5694
9877	5694
9878	5696
9879	5696
9880	5697
9881	5696
9882	5698
9883	5698
9884	5700
9885	5700
9886	5701
9887	5701
9888	5700
9889	5700
9890	5700
9891	5700
9892	5700
9893	5700
9894	5700
9895	5700
9896	5700
9897	5700
9898	5702
9899	5702
9900	5702
9901	5701
9902	5700
9903	5700
9904	5702
9905	5702
9906	5702
9907	5702
9908	5701
9909	5700
9910	5699
9911	5699
9912	5698
9913	5698
9914	5698
9915	5698
9916	5700
9917	5700
9918	5700
9919	5699
9920	5699
9921	5699
9922	5699
9923	5701
9924	5701
9925	5703
9926	5703
9927	5705
9928	5707
9929	5707
9930	5707
9931	5709
9932	5709
9933	5711
9934	5711
9935	5713
9936	5712
9937	5712
9938	5712
9939	5712
9940	5711
9941	5710
9942	5710
9943	5712
9944	5712
9945	5712
9946	5711
9947	5711
9948	5711
9949	5711
9950	5710
9951	5711
9952	5711
9953	5710
9954	5710
9955	5710
9956	5710
9957	5710
9958	5710
9959	5710
9960	5709
9961	5709
9962	5709
9963	5711
9964	5711
9965	5713
9966	5713
9967	5715
9968	5715
9969	5717
9970	5717
9971	5719
9972	5719
9973	5719
9974	5719
9975	5721
9976	5721
9977	5721
9978	5721
9979	5720
9980	5720
9981	5720
9982	5720
9983	5722
9984	5722
9985	5721
9986	5721
9987	5721
9988	5721
9989	5720
9990	5719
9991	5719
9992	5719
9993	5718
9994	5718
9995	5718
9996	5718
9997	5718
9998	5718
9999	5718
10000	5717
10001	5717
10002	5719
10003	5719
10004	5718
10005	5718
10006	5718
10007	5720
10008	5720
10009	5720
10010	5720
10011	5720
10012	5720
10013	5720
10014	5720
10015	5722
10016	5722
10017	5722
10018	5722
10019	5722
10020	5722
10021	5722
10022	5723
10023	5723
10024	5725
10025	5725
10026	5725
10027	5725
10028	5725
10029	5725
10030	5725
10031	5725
10032	5727
10033	5727
10034	5728
10035	5728
10036	5729
10037	5731
10038	5731
10039	5732
10040	5732
10041	5734
10042	5734
10043	5733
10044	5733
10045	5733
10046	5733
10047	5733
10048	5733
10049	5735
10050	5735
10051	5735
10052	5735
10053	5735
10054	5735
10055	5735
10056	5735
10057	5737
10058	5737
10059	5737
10060	5737
10061	5739
10062	5739
10063	5739
10064	5739
10065	5739
10066	5739
10067	5739
10068	5741
10069	5740
10070	5740
10071	5739
10072	5739
10073	5739
10074	5739
10075	5739
10076	5740
10077	5740
10078	5741
10079	5741
10080	5742
10081	5743
10082	5743
10083	5744
10084	5744
10085	5745
10086	5745
10087	5745
10088	5745
10089	5745
10090	5744
10091	5744
10092	5744
10093	5744
10094	5744
10095	5746
10096	5746
10097	5747
10098	5747
10099	5747
10100	5747
10101	5747
10102	5749
10103	5749
10104	5749
10105	5748
10106	5748
10107	5748
10108	5748
10109	5747
10110	5749
10111	5749
10112	5751
10113	5751
10114	5752
10115	5754
10116	5754
10117	5754
10118	5754
10119	5754
10120	5754
10121	5754
10122	5754
10123	5754
10124	5754
10125	5756
10126	5756
10127	5757
10128	5757
10129	5758
10130	5758
10131	5760
10132	5760
10133	5761
10134	5761
10135	5763
10136	5763
10137	5763
10138	5763
10139	5763
10140	5763
10141	5763
10142	5765
10143	5764
10144	5764
10145	5764
10146	5763
10147	5763
10148	5763
10149	5763
10150	5765
10151	5765
10152	5765
10153	5765
10154	5765
10155	5765
10156	5764
10157	5766
10158	5766
10159	5766
10160	5766
10161	5766
10162	5766
10163	5768
10164	5768
10165	5768
10166	5767
10167	5767
10168	5767
10169	5766
10170	5766
10171	5767
10172	5766
10173	5767
10174	5767
10175	5766
10176	5766
10177	5766
10178	5766
10179	5766
10180	5766
10181	5766
10182	5765
10183	5766
10184	5766
10185	5767
10186	5767
10187	5767
10188	5769
10189	5769
10190	5769
10191	5769
10192	5769
10193	5769
10194	5769
10195	5769
10196	5769
10197	5769
10198	5769
10199	5771
10200	5771
10201	5773
10202	5773
10203	5774
10204	5773
10205	5774
10206	5774
10207	5774
10208	5774
10209	5774
10210	5774
10211	5776
10212	5778
10213	5778
10214	5779
10215	5778
10216	5777
10217	5777
10218	5777
10219	5777
10220	5777
10221	5777
10222	5777
10223	5777
10224	5779
10225	5781
10226	5781
10227	5783
10228	5783
10229	5785
10230	5785
10231	5785
10232	5785
10233	5784
10234	5784
10235	5784
10236	5784
10237	5786
10238	5786
10239	5785
10240	5785
10241	5785
10242	5785
10243	5785
10244	5785
10245	5787
10246	5787
10247	5787
10248	5786
10249	5786
10250	5786
10251	5786
10252	5786
10253	5786
10254	5786
10255	5786
10256	5786
10257	5788
10258	5788
10259	5790
10260	5790
10261	5790
10262	5790
10263	5790
10264	5790
10265	5790
10266	5792
10267	5792
10268	5792
10269	5792
10270	5792
10271	5792
10272	5791
10273	5793
10274	5793
10275	5794
10276	5794
10277	5795
10278	5794
10279	5796
10280	5797
10281	5797
10282	5799
10283	5799
10284	5799
10285	5799
10286	5799
10287	5799
10288	5799
10289	5799
10290	5799
10291	5801
10292	5801
10293	5803
10294	5803
10295	5803
10296	5803
10297	5804
10298	5804
10299	5804
10300	5804
10301	5804
10302	5804
10303	5804
10304	5803
10305	5805
10306	5805
10307	5806
10308	5806
10309	5806
10310	5806
10311	5808
10312	5808
10313	5808
10314	5808
10315	5808
10316	5807
10317	5807
10318	5807
10319	5807
10320	5809
10321	5809
10322	5810
10323	5810
10324	5810
10325	5811
10326	5811
10327	5812
10328	5812
10329	5814
10330	5814
10331	5814
10332	5814
10333	5814
10334	5816
10335	5816
10336	5816
10337	5816
10338	5815
10339	5815
10340	5815
10341	5815
10342	5817
10343	5817
10344	5817
10345	5817
10346	5816
10347	5816
10348	5816
10349	5816
10350	5818
10351	5818
10352	5818
10353	5818
10354	5817
10355	5817
10356	5817
10357	5819
10358	5819
10359	5819
10360	5819
10361	5819
10362	5819
10363	5818
10364	5817
10365	5817
10366	5817
10367	5817
10368	5817
10369	5817
10370	5817
10371	5817
10372	5817
10373	5817
10374	5819
10375	5819
10376	5820
10377	5820
10378	5821
10379	5821
10380	5822
10381	5824
10382	5824
10383	5825
10384	5825
10385	5825
10386	5825
10387	5825
10388	5825
10389	5824
10390	5824
10391	5823
10392	5825
10393	5825
10394	5826
10395	5826
10396	5826
10397	5828
10398	5828
10399	5828
10400	5828
10401	5828
10402	5828
10403	5828
10404	5828
10405	5828
10406	5828
10407	5830
10408	5830
10409	5830
10410	5831
10411	5831
10412	5833
10413	5835
10414	5834
10415	5836
10416	5836
10417	5835
10418	5835
10419	5834
10420	5834
10421	5834
10422	5834
10423	5833
10424	5833
10425	5833
10426	5833
10427	5833
10428	5833
10429	5833
10430	5833
10431	5833
10432	5835
10433	5835
10434	5835
10435	5835
10436	5835
10437	5835
10438	5836
10439	5836
10440	5838
10441	5837
10442	5837
10443	5837
10444	5837
10445	5836
10446	5836
10447	5837
10448	5837
10449	5837
10450	5837
10451	5837
10452	5837
10453	5837
10454	5839
10455	5838
10456	5839
10457	5839
10458	5840
10459	5842
10460	5842
10461	5843
10462	5843
10463	5843
10464	5843
10465	5843
10466	5842
10467	5842
10468	5842
10469	5844
10470	5844
10471	5844
10472	5843
10473	5843
10474	5843
10475	5843
10476	5843
10477	5844
10478	5846
10479	5846
10480	5846
10481	5846
10482	5848
10483	5848
10484	5850
10485	5850
10486	5850
10487	5849
10488	5849
10489	5849
10490	5849
10491	5849
10492	5849
10493	5851
10494	5851
10495	5853
10496	5853
10497	5854
10498	5854
10499	5856
10500	5856
10501	5856
10502	5856
10503	5856
10504	5855
10505	5855
10506	5855
10507	5855
10508	5855
10509	5855
10510	5855
10511	5855
10512	5855
10513	5855
10514	5857
10515	5856
10516	5856
10517	5855
10518	5855
10519	5857
10520	5858
10521	5858
10522	5860
10523	5860
10524	5860
10525	5860
10526	5860
10527	5860
10528	5860
10529	5860
10530	5862
10531	5862
10532	5863
10533	5863
10534	5865
10535	5865
10536	5866
10537	5866
10538	5868
10539	5868
10540	5870
10541	5870
10542	5870
10543	5870
10544	5870
10545	5869
10546	5869
10547	5869
10548	5869
10549	5868
10550	5869
10551	5869
10552	5870
10553	5870
10554	5869
10555	5869
10556	5869
10557	5869
10558	5868
10559	5868
10560	5868
10561	5870
10562	5870
10563	5872
10564	5874
10565	5874
10566	5876
10567	5876
10568	5878
10569	5878
10570	5878
10571	5878
10572	5878
10573	5878
10574	5877
10575	5877
10576	5877
10577	5877
10578	5878
10579	5878
10580	5878
10581	5878
10582	5877
10583	5876
10584	5878
10585	5878
10586	5878
10587	5877
10588	5876
10589	5876
10590	5878
10591	5877
10592	5877
10593	5877
10594	5877
10595	5877
10596	5877
10597	5877
10598	5877
10599	5876
10600	5876
10601	5876
10602	5875
10603	5875
10604	5875
10605	5877
10606	5877
10607	5877
10608	5877
10609	5877
10610	5877
10611	5877
10612	5877
10613	5879
10614	5879
10615	5881
10616	5880
10617	5881
10618	5880
10619	5882
10620	5882
10621	5882
10622	5882
10623	5884
10624	5884
10625	5886
10626	5886
10627	5888
10628	5887
10629	5887
10630	5889
10631	5889
10632	5889
10633	5888
10634	5888
10635	5888
10636	5888
10637	5888
10638	5887
10639	5889
10640	5889
10641	5891
10642	5893
10643	5893
10644	5895
10645	5895
10646	5895
10647	5896
10648	5895
10649	5896
10650	5895
10651	5895
10652	5895
10653	5895
10654	5895
10655	5895
10656	5897
10657	5897
10658	5896
10659	5896
10660	5896
10661	5895
10662	5895
10663	5895
10664	5895
10665	5895
10666	5895
10667	5897
10668	5897
10669	5897
10670	5897
10671	5896
10672	5895
10673	5894
10674	5894
10675	5894
10676	5893
10677	5893
10678	5893
10679	5895
10680	5895
10681	5895
10682	5895
10683	5894
10684	5894
10685	5894
10686	5896
10687	5896
10688	5898
10689	5898
10690	5898
10691	5900
10692	5900
10693	5902
10694	5902
10695	5904
10696	5904
10697	5904
10698	5903
10699	5903
10700	5903
10701	5903
10702	5903
10703	5902
10704	5902
10705	5902
10706	5902
10707	5904
10708	5904
10709	5904
10710	5904
10711	5904
10712	5903
10713	5902
10714	5901
10715	5900
10716	5900
10717	5900
10718	5900
10719	5902
10720	5902
10721	5902
10722	5901
10723	5901
10724	5901
10725	5901
10726	5903
10727	5903
10728	5905
10729	5905
10730	5907
10731	5909
10732	5909
10733	5911
10734	5911
10735	5911
10736	5913
10737	5913
10738	5915
10739	5915
10740	5914
10741	5913
10742	5913
10743	5913
10744	5913
10745	5913
10746	5914
10747	5914
10748	5914
10749	5914
10750	5914
10751	5914
10752	5916
10753	5916
10754	5916
10755	5916
10756	5915
10757	5915
10758	5914
10759	5914
10760	5914
10761	5916
10762	5916
10763	5916
10764	5916
10765	5915
10766	5915
10767	5915
10768	5917
10769	5917
10770	5917
10771	5917
10772	5917
10773	5917
10774	5917
10775	5917
10776	5918
10777	5918
10778	5919
10779	5919
10780	5920
10781	5920
10782	5921
10783	5921
10784	5921
10785	5921
10786	5921
10787	5921
10788	5921
10789	5922
10790	5922
10791	5922
10792	5924
10793	5924
10794	5924
10795	5924
10796	5925
10797	5925
10798	5925
10799	5925
10800	5925
10801	5925
10802	5925
10803	5927
10804	5927
10805	5927
10806	5926
10807	5926
10808	5926
10809	5926
10810	5926
10811	5928
10812	5927
10813	5928
10814	5928
10815	5930
10816	5930
10817	5932
10818	5932
10819	5934
10820	5934
10821	5936
10822	5936
10823	5936
10824	5936
10825	5936
10826	5935
10827	5935
10828	5935
10829	5935
10830	5935
10831	5935
10832	5935
10833	5935
10834	5935
10835	5937
10836	5937
10837	5939
10838	5939
10839	5939
10840	5939
10841	5939
10842	5939
10843	5939
10844	5941
10845	5941
10846	5941
10847	5941
10848	5941
10849	5941
10850	5940
10851	5940
10852	5941
10853	5941
10854	5942
10855	5941
10856	5942
10857	5942
10858	5942
10859	5942
10860	5944
10861	5944
10862	5944
10863	5944
10864	5944
10865	5944
10866	5944
10867	5945
10868	5945
10869	5945
10870	5945
10871	5945
10872	5945
10873	5945
10874	5947
10875	5947
10876	5947
10877	5947
10878	5947
10879	5947
10880	5947
10881	5947
10882	5949
10883	5950
10884	5950
10885	5950
10886	5951
10887	5952
10888	5952
10889	5954
10890	5954
10891	5956
10892	5956
10893	5955
10894	5955
10895	5955
10896	5955
10897	5955
10898	5957
10899	5957
10900	5957
10901	5956
10902	5956
10903	5956
10904	5956
10905	5956
10906	5956
10907	5956
10908	5956
10909	5956
10910	5956
10911	5958
10912	5958
10913	5958
10914	5958
10915	5958
10916	5958
10917	5958
10918	5960
10919	5960
10920	5960
10921	5959
10922	5959
10923	5961
10924	5961
10925	5961
10926	5961
10927	5961
10928	5961
10929	5962
10930	5962
10931	5963
10932	5964
10933	5964
10934	5964
10935	5964
10936	5964
10937	5964
10938	5964
10939	5965
10940	5965
10941	5965
10942	5966
10943	5966
10944	5966
10945	5966
10946	5966
10947	5966
10948	5966
10949	5966
10950	5966
10951	5966
10952	5968
10953	5968
10954	5969
10955	5969
10956	5971
10957	5971
10958	5971
10959	5971
10960	5971
10961	5971
10962	5971
10963	5970
10964	5971
10965	5971
10966	5971
10967	5972
10968	5972
10969	5972
10970	5974
10971	5974
10972	5974
10973	5976
10974	5976
10975	5978
10976	5978
10977	5979
10978	5979
10979	5981
10980	5981
10981	5981
10982	5980
10983	5980
10984	5980
10985	5980
10986	5980
10987	5980
10988	5982
10989	5984
10990	5984
10991	5984
10992	5984
10993	5984
10994	5984
10995	5983
10996	5983
10997	5983
10998	5983
10999	5982
11000	5981
11001	5981
11002	5981
11003	5983
11004	5983
11005	5983
11006	5982
11007	5982
11008	5981
11009	5981
11010	5980
11011	5980
11012	5980
11013	5979
11014	5978
11015	5980
11016	5980
11017	5980
11018	5980
11019	5980
11020	5980
11021	5980
11022	5980
11023	5980
11024	5980
11025	5980
11026	5980
11027	5980
11028	5982
11029	5982
11030	5983
11031	5983
11032	5984
11033	5984
11034	5986
11035	5987
11036	5987
11037	5989
11038	5989
11039	5989
11040	5990
11041	5990
11042	5990
11043	5990
11044	5992
11045	5992
11046	5992
11047	5992
11048	5992
11049	5991
11050	5991
11051	5991
11052	5993
11053	5993
11054	5995
11055	5995
11056	5995
11057	5997
11058	5997
11059	5999
11060	5999
11061	6001
11062	6001
11063	6001
11064	6001
11065	6001
11066	6001
11067	6001
11068	6003
11069	6003
11070	6005
11071	6005
11072	6005
11073	6005
11074	6004
11075	6003
11076	6003
11077	6003
11078	6005
11079	6005
11080	6005
11081	6005
11082	6004
11083	6006
11084	6006
11085	6006
11086	6005
11087	6005
11088	6005
11089	6005
11090	6005
11091	6005
11092	6005
11093	6005
11094	6004
11095	6004
11096	6004
11097	6006
11098	6006
11099	6006
11100	6006
11101	6006
11102	6006
11103	6006
11104	6006
11105	6008
11106	6008
11107	6009
11108	6009
11109	6010
11110	6010
11111	6011
11112	6011
11113	6012
11114	6012
11115	6014
11116	6014
11117	6014
11118	6013
11119	6013
11120	6013
11121	6013
11122	6015
11123	6015
11124	6015
11125	6015
11126	6015
11127	6014
11128	6014
11129	6014
11130	6014
11131	6014
11132	6014
11133	6014
11134	6014
11135	6016
11136	6015
11137	6015
11138	6015
11139	6015
11140	6016
11141	6016
11142	6018
11143	6018
11144	6018
11145	6018
11146	6018
11147	6018
11148	6018
11149	6020
11150	6020
11151	6020
11152	6020
11153	6020
11154	6020
11155	6020
11156	6022
11157	6022
11158	6024
11159	6024
11160	6025
11161	6025
11162	6026
11163	6028
11164	6028
11165	6029
11166	6029
11167	6029
11168	6029
11169	6029
11170	6028
11171	6027
11172	6026
11173	6026
11174	6028
11175	6028
11176	6028
11177	6028
11178	6028
11179	6028
11180	6028
11181	6030
11182	6030
11183	6030
11184	6030
11185	6031
11186	6033
11187	6033
11188	6033
11189	6033
11190	6033
11191	6033
11192	6033
11193	6033
11194	6033
11195	6033
11196	6033
11197	6035
11198	6035
11199	6036
11200	6036
11201	6036
11202	6038
11203	6040
11204	6039
11205	6039
11206	6040
11207	6040
11208	6039
11209	6041
11210	6041
11211	6041
11212	6041
11213	6041
11214	6041
11215	6041
11216	6041
11217	6041
11218	6041
11219	6041
11220	6041
11221	6043
11222	6042
11223	6041
11224	6042
11225	6042
11226	6044
11227	6044
11228	6046
11229	6046
11230	6046
11231	6046
11232	6048
11233	6048
11234	6050
11235	6052
11236	6052
11237	6054
11238	6054
11239	6054
11240	6054
11241	6053
11242	6053
11243	6053
11244	6053
11245	6053
11246	6055
11247	6055
11248	6057
11249	6058
11250	6057
11251	6057
11252	6059
11253	6059
11254	6061
11255	6061
11256	6062
11257	6062
11258	6062
11259	6062
11260	6061
11261	6061
11262	6061
11263	6063
11264	6063
11265	6062
11266	6061
11267	6061
11268	6061
11269	6061
11270	6060
11271	6060
11272	6060
11273	6060
11274	6060
11275	6060
11276	6062
11277	6062
11278	6061
11279	6061
11280	6061
11281	6060
11282	6060
11283	6060
11284	6060
11285	6059
11286	6059
11287	6059
11288	6061
11289	6060
11290	6060
11291	6060
11292	6060
11293	6062
11294	6062
11295	6062
11296	6062
11297	6062
11298	6062
11299	6062
11300	6064
11301	6064
11302	6064
11303	6064
11304	6064
11305	6064
11306	6064
11307	6064
11308	6066
11309	6066
11310	6068
11311	6067
11312	6066
11313	6066
11314	6068
11315	6068
11316	6069
11317	6069
11318	6069
11319	6070
11320	6070
11321	6071
11322	6071
11323	6073
11324	6073
11325	6073
11326	6073
11327	6072
11328	6072
11329	6071
11330	6071
11331	6071
11332	6072
11333	6074
11334	6074
11335	6074
11336	6076
11337	6076
11338	6078
11339	6078
11340	6077
11341	6077
11342	6077
11343	6077
11344	6077
11345	6077
11346	6077
11347	6079
11348	6079
11349	6081
11350	6081
11351	6083
11352	6083
11353	6085
11354	6085
11355	6087
11356	6087
11357	6087
11358	6087
11359	6086
11360	6086
11361	6086
11362	6086
11363	6086
11364	6088
11365	6087
11366	6087
11367	6087
11368	6087
11369	6087
11370	6089
11371	6089
11372	6089
11373	6088
11374	6087
11375	6087
11376	6088
11377	6088
11378	6088
11379	6088
11380	6087
11381	6086
11382	6085
11383	6085
11384	6085
11385	6085
11386	6087
11387	6087
11388	6087
11389	6086
11390	6086
11391	6086
11392	6086
11393	6086
11394	6088
11395	6088
11396	6090
11397	6090
11398	6092
11399	6092
11400	6094
11401	6094
11402	6096
11403	6096
11404	6098
11405	6097
11406	6096
11407	6095
11408	6095
11409	6095
11410	6095
11411	6094
11412	6095
11413	6095
11414	6094
11415	6094
11416	6094
11417	6094
11418	6096
11419	6096
11420	6096
11421	6096
11422	6096
11423	6095
11424	6094
11425	6094
11426	6094
11427	6096
11428	6096
11429	6096
11430	6095
11431	6095
11432	6095
11433	6095
11434	6097
11435	6097
11436	6099
11437	6101
11438	6101
11439	6103
11440	6103
11441	6103
11442	6103
11443	6105
11444	6105
11445	6104
11446	6104
11447	6104
11448	6104
11449	6104
11450	6104
11451	6104
11452	6103
11453	6103
11454	6103
11455	6105
11456	6105
11457	6105
11458	6105
11459	6104
11460	6104
11461	6103
11462	6102
11463	6102
11464	6101
11465	6101
11466	6101
11467	6103
11468	6103
11469	6103
11470	6103
11471	6102
11472	6102
11473	6102
11474	6104
11475	6106
11476	6106
11477	6106
11478	6106
11479	6105
11480	6105
11481	6105
11482	6105
11483	6107
11484	6107
11485	6107
11486	6107
11487	6107
11488	6107
11489	6107
11490	6107
11491	6109
11492	6109
11493	6109
11494	6109
11495	6109
11496	6109
11497	6109
11498	6111
11499	6111
11500	6111
11501	6111
11502	6113
11503	6113
11504	6113
11505	6112
11506	6112
11507	6112
11508	6111
11509	6111
11510	6112
11511	6112
11512	6113
11513	6112
