2767	1598
2768	1600
2769	1600
2770	1600
2771	1599
2772	1599
2773	1599
2774	1599
2775	1599
2776	1599
2777	1600
2778	1600
2779	1601
2780	1601
2781	1602
2782	1602
2783	1604
2784	1604
2785	1606
2786	1606
2787	1605
2788	1605
2789	1605
2790	1604
2791	1604
2792	1604
2793	1604
2794	1604
2795	1606
2796	1608
2797	1608
2798	1608
2799	1610
2800	1610
2801	1612
2802	1611
2803	1611
2804	1611
2805	1611
2806	1611
2807	1611
2808	1611
2809	1611
2810	1613
2811	1613
2812	1615
2813	1615
2814	1617
2815	1617
2816	1617
2817	1617
2818	1616
2819	1616
2820	1616
2821	1616
2822	1616
2823	1618
2824	1618
2825	1620
2826	1622
2827	1622
2828	1624
2829	1624
2830	1625
2831	1624
2832	1624
2833	1626
2834	1626
2835	1626
2836	1626
2837	1625
2838	1625
2839	1625
2840	1626
2841	1626
2842	1625
2843	1625
2844	1625
2845	1625
2846	1624
2847	1623
2848	1625
2849	1625
2850	1625
2851	1624
2852	1623
2853	1623
2854	1625
2855	1625
2856	1625
2857	1625
2858	1625
2859	1625
2860	1625
2861	1625
2862	1625
2863	1625
2864	1624
2865	1624
2866	1626
2867	1626
2868	1625
2869	1625
2870	1625
2871	1627
2872	1627
2873	1628
2874	1628
2875	1629
2876	1631
2877	1631
2878	1631
2879	1633
2880	1633
2881	1635
2882	1635
2883	1637
2884	1637
2885	1637
2886	1637
2887	1636
2888	1636
2889	1636
2890	1637
2891	1637
2892	1637
2893	1637
2894	1637
2895	1637
2896	1639
2897	1639
2898	1639
2899	1638
2900	1638
2901	1638
2902	1638
2903	1637
2904	1637
2905	1637
2906	1639
2907	1639
2908	1639
2909	1641
2910	1641
2911	1643
2912	1643
2913	1645
2914	1646
2915	1646
2916	1648
2917	1650
2918	1650
2919	1650
2920	1652
2921	1652
2922	1652
2923	1652
2924	1651
2925	1651
2926	1651
2927	1651
2928	1653
2929	1653
2930	1653
2931	1653
2932	1653
2933	1653
2934	1652
2935	1654
2936	1654
2937	1654
2938	1654
2939	1654
2940	1654
2941	1654
2942	1656
2943	1656
2944	1658
2945	1660
2946	1660
2947	1661
2948	1661
2949	1661
2950	1663
2951	1663
2952	1665
2953	1665
2954	1664
2955	1664
2956	1664
2957	1664
2958	1664
2959	1664
2960	1666
2961	1666
2962	1668
2963	1668
2964	1668
2965	1668
2966	1668
2967	1668
2968	1670
2969	1670
2970	1670
2971	1670
2972	1669
2973	1669
2974	1668
2975	1668
2976	1668
2977	1668
2978	1668
2979	1667
2980	1667
2981	1667
2982	1668
2983	1670
2984	1670
2985	1670
2986	1670
2987	1670
2988	1669
2989	1669
2990	1669
2991	1669
2992	1669
2993	1669
2994	1669
2995	1669
2996	1669
2997	1671
2998	1671
2999	1671
3000	1671
3001	1671
3002	1671
3003	1671
3004	1671
3005	1673
3006	1673
3007	1675
3008	1675
3009	1676
3010	1676
3011	1677
3012	1679
3013	1679
3014	1680
3015	1680
3016	1682
3017	1682
3018	1684
3019	1684
3020	1684
3021	1683
3022	1683
3023	1683
3024	1683
3025	1683
3026	1683
3027	1683
3028	1683
3029	1683
3030	1683
3031	1685
3032	1685
3033	1685
3034	1685
3035	1685
3036	1685
3037	1685
3038	1687
3039	1687
3040	1687
3041	1687
3042	1687
3043	1687
3044	1687
3045	1687
3046	1689
3047	1689
3048	1690
3049	1690
3050	1691
3051	1691
3052	1692
3053	1693
3054	1693
3055	1695
3056	1695
3057	1695
3058	1695
3059	1695
3060	1695
3061	1695
3062	1695
3063	1695
3064	1697
3065	1697
3066	1698
3067	1698
3068	1700
3069	1700
3070	1702
3071	1702
3072	1702
3073	1702
3074	1702
3075	1702
3076	1702
3077	1702
3078	1702
3079	1704
3080	1704
3081	1704
3082	1704
3083	1704
3084	1706
3085	1707
3086	1707
3087	1709
3088	1709
3089	1709
3090	1711
3091	1711
3092	1713
3093	1713
3094	1715
3095	1715
3096	1716
3097	1716
3098	1718
3099	1718
3100	1717
3101	1717
3102	1717
3103	1717
3104	1717
3105	1717
3106	1719
3107	1719
3108	1719
3109	1721
3110	1721
3111	1723
3112	1723
3113	1723
3114	1723
3115	1723
3116	1722
3117	1722
3118	1722
3119	1724
3120	1724
3121	1723
3122	1723
3123	1723
3124	1723
3125	1723
3126	1723
3127	1723
3128	1723
3129	1723
3130	1725
3131	1725
3132	1726
3133	1726
3134	1728
3135	1728
3136	1728
3137	1727
3138	1727
3139	1727
3140	1727
3141	1727
3142	1729
3143	1729
3144	1731
3145	1731
3146	1733
3147	1733
3148	1735
3149	1735
3150	1737
3151	1737
3152	1737
3153	1737
3154	1736
3155	1736
3156	1736
3157	1736
3158	1736
3159	1735
3160	1735
3161	1735
3162	1734
3163	1736
3164	1736
3165	1736
3166	1736
3167	1736
3168	1736
3169	1738
3170	1738
3171	1737
3172	1737
3173	1737
3174	1736
3175	1736
3176	1736
3177	1736
3178	1735
3179	1735
3180	1735
3181	1737
3182	1736
3183	1736
3184	1736
3185	1736
3186	1738
3187	1738
3188	1740
3189	1740
3190	1742
3191	1744
3192	1744
3193	1744
3194	1745
3195	1745
3196	1747
3197	1749
3198	1749
3199	1749
3200	1749
3201	1749
3202	1748
3203	1748
3204	1748
3205	1750
3206	1750
3207	1750
3208	1750
3209	1750
3210	1750
3211	1749
3212	1751
3213	1751
3214	1751
3215	1751
3216	1751
3217	1751
3218	1751
3219	1752
3220	1752
3221	1753
3222	1755
3223	1755
3224	1757
3225	1757
3226	1759
3227	1759
3228	1759
3229	1761
3230	1761
3231	1761
3232	1760
3233	1760
3234	1760
3235	1760
3236	1762
3237	1762
3238	1761
3239	1761
3240	1762
3241	1762
3242	1762
3243	1762
3244	1762
3245	1762
3246	1762
3247	1762
3248	1762
3249	1762
3250	1761
3251	1761
3252	1763
3253	1763
3254	1763
3255	1765
3256	1765
3257	1767
3258	1767
3259	1769
3260	1769
3261	1771
3262	1771
3263	1773
3264	1773
3265	1773
3266	1775
3267	1775
3268	1775
3269	1774
3270	1774
3271	1774
3272	1774
3273	1774
3274	1776
3275	1776
3276	1776
3277	1776
3278	1776
3279	1776
3280	1778
3281	1778
3282	1780
3283	1780
3284	1780
3285	1780
3286	1780
3287	1779
3288	1778
3289	1777
3290	1777
3291	1777
3292	1777
3293	1777
3294	1777
3295	1778
3296	1780
3297	1780
3298	1780
3299	1780
3300	1779
3301	1779
3302	1779
3303	1779
3304	1779
3305	1779
3306	1779
3307	1779
3308	1779
3309	1779
3310	1781
3311	1781
3312	1781
3313	1781
3314	1781
3315	1781
3316	1781
3317	1781
3318	1783
3319	1783
3320	1785
3321	1785
3322	1786
3323	1786
3324	1787
3325	1789
3326	1789
3327	1790
3328	1790
3329	1792
3330	1792
3331	1791
3332	1791
3333	1791
3334	1791
3335	1791
3336	1791
3337	1793
3338	1793
3339	1793
3340	1793
3341	1793
3342	1793
3343	1793
3344	1793
3345	1795
3346	1795
3347	1795
3348	1795
3349	1794
3350	1794
3351	1796
3352	1796
3353	1796
3354	1796
3355	1796
3356	1796
3357	1796
3358	1796
3359	1798
3360	1798
3361	1799
3362	1799
3363	1800
3364	1800
3365	1801
3366	1802
3367	1802
3368	1804
3369	1804
3370	1805
3371	1806
3372	1807
3373	1808
3374	1809
3375	1810
3376	1810
3377	1811
3378	1812
3379	1813
3380	1814
3381	1815
3382	1816
3383	1817
3384	1818
3385	1819
3386	1819
3387	1820
3388	1820
3389	1820
3390	1821
3391	1822
3392	1823
3393	1824
3394	1825
3395	1826
3396	1827
3397	1828
3398	1829
3399	1830
3400	1830
3401	1831
3402	1831
3403	1832
3404	1833
3405	1834
3406	1835
3407	1836
3408	1836
3409	1837
3410	1837
3411	1838
3412	1839
3413	1839
3414	1840
3415	1841
3416	1842
3417	1843
3418	1844
3419	1845
3420	1846
3421	1846
3422	1847
3423	1848
3424	1848
3425	1849
3426	1850
3427	1851
3428	1852
3429	1853
3430	1854
3431	1855
3432	1856
3433	1857
3434	1858
3435	1859
3436	1860
3437	1861
3438	1861
3439	1862
3440	1863
3441	1863
3442	1864
3443	1865
3444	1866
3445	1867
3446	1868
3447	1869
3448	1870
3449	1870
3450	1871
3451	1872
3452	1873
3453	1874
3454	1875
3455	1876
3456	1877
3457	1878
3458	1879
3459	1880
3460	1881
3461	1882
3462	1883
3463	1884
3464	1884
3465	1885
3466	1886
3467	1887
3468	1888
3469	1888
3470	1889
3471	1890
3472	1891
3473	1892
3474	1893
3475	1894
3476	1894
3477	1895
3478	1896
3479	1897
3480	1897
3481	1898
3482	1899
3483	1900
3484	1900
3485	1901
3486	1902
3487	1903
3488	1903
3489	1904
3490	1905
3491	1906
3492	1907
3493	1908
3494	1909
3495	1910
3496	1911
3497	1912
3498	1913
3499	1914
3500	1914
3501	1915
3502	1915
3503	1916
3504	1917
3505	1917
3506	1918
3507	1919
3508	1920
3509	1921
3510	1922
3511	1923
3512	1924
3513	1925
3514	1926
3515	1927
3516	1928
3517	1929
3518	1930
3519	1931
3520	1932
3521	1933
3522	1933
3523	1934
3524	1935
3525	1936
3526	1937
3527	1938
3528	1939
3529	1940
3530	1941
3531	1942
3532	1943
3533	1944
3534	1945
3535	1946
3536	1947
3537	1948
3538	1949
3539	1950
3540	1950
3541	1951
3542	1952
3543	1953
3544	1954
3545	1955
3546	1955
3547	1956
3548	1957
3549	1958
3550	1958
3551	1959
3552	1960
3553	1960
3554	1961
3555	1962
3556	1963
3557	1964
3558	1965
3559	1965
3560	1966
3561	1967
3562	1968
3563	1968
3564	1969
3565	1970
3566	1971
3567	1971
3568	1971
3569	1972
3570	1972
3571	1972
3572	1973
3573	1974
3574	1974
3575	1975
3576	1976
3577	1977
3578	1978
3579	1979
3580	1980
3581	1981
3582	1981
3583	1980
3584	1981
3585	1982
3586	1983
3587	1983
3588	1984
3589	1985
3590	1986
3591	1987
3592	1988
3593	1989
3594	1990
3595	1991
3596	1991
3597	1992
3598	1993
3599	1993
3600	1994
3601	1994
3602	1995
3603	1996
3604	1997
3605	1997
3606	1998
3607	1999
3608	2000
3609	2001
3610	2001
3611	2001
3612	2002
3613	2003
3614	2004
3615	2005
3616	2006
3617	2007
3618	2008
3619	2009
3620	2010
3621	2011
3622	2012
3623	2013
3624	2014
3625	2015
3626	2016
3627	2016
3628	2016
3629	2017
3630	2018
3631	2019
3632	2020
3633	2020
3634	2021
3635	2022
3636	2023
3637	2024
3638	2025
3639	2026
3640	2027
3641	2028
3642	2028
3643	2029
3644	2030
3645	2031
3646	2032
3647	2033
3648	2033
3649	2034
3650	2035
3651	2035
3652	2036
3653	2037
3654	2037
3655	2038
3656	2039
3657	2040
3658	2041
3659	2042
3660	2043
3661	2044
3662	2045
3663	2045
3664	2046
3665	2047
3666	2048
3667	2049
3668	2049
3669	2049
3670	2050
3671	2051
3672	2052
3673	2053
3674	2054
3675	2055
3676	2056
3677	2057
3678	2058
3679	2059
3680	2060
3681	2061
3682	2062
3683	2063
3684	2063
3685	2064
3686	2065
3687	2066
3688	2067
3689	2068
3690	2069
3691	2070
3692	2071
3693	2072
3694	2073
3695	2074
3696	2075
3697	2076
3698	2076
3699	2076
3700	2077
3701	2078
3702	2079
3703	2080
3704	2081
3705	2082
3706	2083
3707	2084
3708	2085
3709	2086
3710	2087
3711	2088
3712	2089
3713	2089
3714	2090
3715	2091
3716	2092
3717	2092
3718	2093
3719	2094
3720	2095
3721	2096
3722	2097
3723	2098
3724	2099
3725	2100
3726	2101
3727	2102
3728	2102
3729	2103
3730	2104
3731	2105
3732	2106
3733	2107
3734	2107
3735	2108
3736	2109
3737	2109
3738	2109
3739	2110
3740	2111
3741	2112
3742	2112
3743	2113
3744	2114
3745	2115
3746	2116
3747	2117
3748	2118
3749	2119
3750	2120
3751	2121
3752	2122
3753	2123
3754	2124
3755	2125
3756	2126
3757	2127
3758	2128
3759	2128
3760	2129
3761	2130
3762	2131
3763	2132
3764	2133
3765	2133
3766	2134
3767	2135
3768	2136
3769	2137
3770	2137
3771	2138
3772	2139
3773	2140
3774	2140
3775	2141
3776	2142
3777	2142
3778	2143
3779	2144
3780	2145
3781	2146
3782	2146
3783	2147
3784	2148
3785	2149
3786	2150
3787	2151
3788	2151
3789	2152
3790	2153
3791	2154
3792	2155
3793	2156
3794	2157
3795	2157
3796	2158
3797	2159
3798	2160
3799	2161
3800	2162
3801	2162
3802	2162
3803	2163
3804	2164
3805	2165
3806	2165
3807	2166
3808	2167
3809	2168
3810	2169
3811	2169
3812	2170
3813	2171
3814	2172
3815	2173
3816	2174
3817	2175
3818	2176
3819	2177
3820	2178
3821	2179
3822	2180
3823	2181
3824	2182
3825	2183
3826	2184
3827	2185
3828	2186
3829	2187
3830	2188
3831	2189
3832	2190
3833	2191
3834	2192
3835	2193
3836	2194
3837	2195
3838	2196
3839	2196
3840	2197
3841	2198
3842	2199
3843	2200
3844	2200
3845	2201
3846	2201
3847	2202
3848	2203
3849	2204
3850	2205
3851	2206
3852	2207
3853	2208
3854	2209
3855	2210
3856	2211
3857	2212
3858	2213
3859	2213
3860	2213
3861	2214
3862	2215
3863	2216
3864	2217
3865	2218
3866	2219
3867	2220
3868	2221
3869	2222
3870	2223
3871	2224
3872	2225
3873	2226
3874	2227
3875	2227
3876	2228
3877	2229
3878	2229
3879	2230
3880	2231
3881	2232
3882	2233
3883	2234
3884	2235
3885	2236
3886	2237
3887	2238
3888	2239
3889	2239
3890	2239
3891	2240
3892	2241
3893	2242
3894	2243
3895	2243
3896	2244
3897	2245
3898	2246
3899	2247
3900	2247
3901	2248
3902	2248
3903	2248
3904	2249
3905	2250
3906	2251
3907	2252
3908	2253
3909	2254
3910	2254
3911	2255
3912	2256
3913	2257
3914	2258
3915	2258
3916	2259
3917	2260
3918	2261
3919	2262
3920	2262
3921	2263
3922	2264
3923	2265
3924	2266
3925	2267
3926	2268
3927	2268
3928	2269
3929	2270
3930	2271
3931	2272
3932	2273
3933	2274
3934	2275
3935	2276
3936	2277
3937	2278
3938	2278
3939	2279
3940	2280
3941	2281
3942	2282
3943	2282
3944	2283
3945	2284
3946	2285
3947	2286
3948	2286
3949	2287
3950	2288
3951	2289
3952	2290
3953	2290
3954	2291
3955	2291
3956	2292
3957	2293
3958	2294
3959	2295
3960	2296
3961	2297
3962	2298
3963	2298
3964	2299
3965	2300
3966	2300
3967	2300
3968	2301
3969	2302
3970	2303
3971	2303
3972	2304
3973	2304
3974	2304
3975	2305
3976	2306
3977	2307
3978	2306
3979	2307
3980	2308
3981	2309
3982	2310
3983	2311
3984	2312
3985	2313
3986	2314
3987	2315
3988	2316
3989	2317
3990	2318
3991	2319
3992	2320
3993	2321
3994	2322
3995	2323
3996	2324
3997	2325
3998	2325
3999	2326
4000	2327
4001	2327
4002	2328
4003	2328
4004	2329
4005	2330
4006	2331
4007	2332
4008	2333
4009	2334
4010	2335
4011	2335
4012	2336
4013	2336
4014	2337
4015	2338
4016	2339
4017	2340
4018	2341
4019	2342
4020	2343
4021	2344
4022	2345
4023	2346
4024	2347
4025	2348
4026	2349
4027	2350
4028	2351
4029	2352
4030	2353
4031	2353
4032	2353
4033	2354
4034	2355
4035	2356
4036	2357
4037	2358
4038	2359
4039	2360
4040	2361
4041	2362
4042	2363
4043	2364
4044	2364
4045	2365
4046	2366
4047	2366
4048	2367
4049	2368
4050	2369
4051	2370
4052	2371
4053	2372
4054	2373
4055	2374
4056	2374
4057	2375
4058	2376
4059	2377
4060	2378
4061	2378
4062	2378
4063	2378
4064	2378
4065	2379
4066	2380
4067	2381
4068	2382
4069	2383
4070	2384
4071	2385
4072	2385
4073	2386
4074	2387
4075	2388
4076	2389
4077	2390
4078	2390
4079	2391
4080	2392
4081	2393
4082	2394
4083	2394
4084	2395
4085	2396
4086	2397
4087	2398
4088	2399
4089	2399
4090	2400
4091	2401
4092	2402
4093	2403
4094	2403
4095	2404
4096	2405
4097	2406
4098	2407
4099	2408
4100	2409
4101	2410
4102	2411
4103	2412
4104	2413
4105	2414
4106	2415
4107	2416
4108	2417
4109	2418
4110	2419
4111	2419
4112	2420
4113	2421
4114	2421
4115	2422
4116	2423
4117	2424
4118	2424
4119	2425
4120	2425
4121	2426
4122	2427
4123	2428
4124	2428
4125	2429
4126	2430
4127	2431
4128	2432
4129	2433
4130	2434
4131	2435
4132	2436
4133	2437
4134	2438
4135	2439
4136	2440
4137	2441
4138	2441
4139	2442
4140	2443
4141	2444
4142	2445
4143	2446
4144	2447
4145	2448
4146	2448
4147	2449
4148	2450
4149	2451
4150	2452
4151	2453
4152	2454
4153	2455
4154	2456
4155	2456
4156	2457
4157	2457
4158	2458
4159	2459
4160	2460
4161	2461
4162	2462
4163	2463
4164	2464
4165	2465
4166	2466
4167	2467
4168	2468
4169	2469
4170	2470
4171	2471
4172	2472
4173	2473
4174	2474
4175	2475
4176	2476
4177	2477
4178	2478
4179	2479
4180	2480
4181	2481
4182	2481
4183	2481
4184	2482
4185	2483
4186	2484
4187	2485
4188	2486
4189	2487
4190	2488
4191	2489
4192	2490
4193	2491
4194	2492
4195	2492
4196	2493
4197	2494
4198	2495
4199	2495
4200	2496
4201	2497
4202	2498
4203	2499
4204	2500
4205	2501
4206	2501
4207	2502
4208	2503
4209	2504
4210	2505
4211	2506
4212	2507
4213	2508
4214	2509
4215	2509
4216	2510
4217	2511
4218	2511
4219	2511
4220	2512
4221	2513
4222	2514
4223	2514
4224	2514
4225	2515
4226	2516
4227	2517
4228	2518
4229	2519
4230	2520
4231	2521
4232	2521
4233	2522
4234	2522
4235	2522
4236	2523
4237	2524
4238	2525
4239	2525
4240	2526
4241	2527
4242	2528
4243	2529
4244	2530
4245	2530
4246	2531
4247	2532
4248	2533
4249	2534
4250	2535
4251	2536
4252	2537
4253	2537
4254	2538
4255	2539
4256	2540
4257	2541
4258	2542
4259	2543
4260	2544
4261	2544
4262	2545
4263	2546
4264	2547
4265	2547
4266	2547
4267	2548
4268	2548
4269	2549
4270	2550
4271	2550
4272	2551
4273	2551
4274	2552
4275	2552
4276	2553
4277	2554
4278	2555
4279	2556
4280	2555
4281	2556
4282	2557
4283	2558
4284	2559
4285	2560
4286	2561
4287	2562
4288	2563
4289	2564
4290	2565
4291	2566
4292	2567
4293	2568
4294	2569
4295	2570
4296	2571
4297	2572
4298	2573
4299	2573
4300	2574
4301	2575
4302	2575
4303	2576
4304	2576
4305	2576
4306	2577
4307	2578
4308	2579
4309	2580
4310	2581
4311	2582
4312	2582
4313	2583
4314	2583
4315	2584
4316	2585
4317	2586
4318	2587
4319	2588
4320	2588
4321	2589
4322	2589
4323	2589
4324	2590
4325	2591
4326	2592
4327	2593
4328	2594
4329	2595
4330	2596
4331	2597
4332	2597
4333	2598
4334	2599
4335	2600
4336	2601
4337	2602
4338	2602
4339	2603
4340	2604
4341	2605
4342	2605
4343	2606
4344	2607
4345	2608
4346	2609
4347	2610
4348	2610
4349	2611
4350	2612
4351	2613
4352	2614
4353	2615
4354	2616
4355	2617
4356	2618
4357	2619
4358	2620
4359	2621
4360	2622
4361	2623
4362	2624
4363	2624
4364	2625
4365	2626
4366	2627
4367	2628
4368	2629
4369	2630
4370	2631
4371	2632
4372	2633
4373	2634
4374	2634
4375	2635
4376	2636
4377	2637
4378	2638
4379	2638
4380	2639
4381	2640
4382	2640
4383	2640
4384	2641
4385	2642
4386	2643
4387	2643
4388	2644
4389	2645
4390	2646
4391	2647
4392	2648
4393	2649
4394	2650
4395	2651
4396	2652
4397	2653
4398	2654
4399	2655
4400	2656
4401	2657
4402	2658
4403	2658
4404	2659
4405	2660
4406	2661
4407	2662
4408	2663
4409	2663
4410	2664
4411	2665
4412	2666
4413	2667
4414	2668
4415	2669
4416	2670
4417	2671
4418	2672
4419	2672
4420	2673
4421	2674
4422	2674
4423	2675
4424	2676
4425	2677
4426	2678
4427	2678
4428	2679
4429	2680
4430	2681
4431	2682
4432	2683
4433	2683
4434	2683
4435	2684
4436	2685
4437	2686
4438	2687
4439	2688
4440	2688
4441	2689
4442	2690
4443	2691
4444	2692
4445	2693
4446	2693
4447	2693
4448	2694
4449	2695
4450	2696
4451	2696
4452	2697
4453	2698
4454	2699
4455	2699
4456	2700
4457	2700
4458	2700
4459	2701
4460	2702
4461	2703
4462	2704
4463	2705
4464	2705
4465	2706
4466	2707
4467	2708
4468	2709
4469	2710
4470	2711
4471	2712
4472	2713
4473	2714
4474	2715
4475	2716
4476	2717
4477	2718
4478	2719
4479	2720
4480	2721
4481	2721
4482	2722
4483	2723
4484	2724
4485	2725
4486	2725
4487	2726
4488	2727
4489	2728
4490	2729
4491	2730
4492	2731
4493	2732
4494	2733
4495	2734
4496	2735
4497	2736
4498	2737
4499	2737
4500	2738
4501	2739
4502	2740
4503	2741
4504	2742
4505	2743
4506	2743
4507	2744
4508	2745
4509	2746
4510	2746
4511	2747
4512	2747
4513	2748
4514	2749
4515	2750
4516	2750
4517	2751
4518	2752
4519	2752
4520	2753
4521	2754
4522	2755
4523	2756
4524	2757
4525	2758
4526	2759
4527	2760
4528	2760
4529	2761
4530	2761
4531	2762
4532	2763
4533	2764
4534	2764
4535	2765
4536	2766
4537	2767
4538	2767
4539	2768
4540	2769
4541	2770
4542	2771
4543	2772
4544	2773
4545	2774
4546	2775
4547	2776
4548	2777
4549	2778
4550	2779
4551	2780
4552	2781
4553	2781
4554	2782
4555	2783
4556	2784
4557	2785
4558	2786
4559	2786
4560	2787
4561	2787
4562	2788
4563	2788
4564	2789
4565	2790
4566	2791
4567	2791
4568	2792
4569	2793
4570	2794
4571	2795
4572	2796
4573	2797
4574	2798
4575	2799
4576	2800
4577	2801
4578	2802
4579	2803
4580	2804
4581	2805
4582	2806
4583	2807
4584	2808
4585	2809
4586	2810
4587	2811
4588	2812
4589	2813
4590	2814
4591	2814
4592	2815
4593	2815
4594	2816
4595	2817
4596	2817
4597	2818
4598	2819
4599	2820
4600	2821
4601	2822
4602	2823
4603	2824
4604	2824
4605	2825
4606	2825
4607	2825
4608	2826
4609	2827
4610	2828
4611	2829
4612	2830
4613	2830
4614	2831
4615	2832
4616	2832
4617	2833
4618	2834
4619	2835
4620	2836
4621	2837
4622	2838
4623	2839
4624	2840
4625	2841
4626	2842
4627	2843
4628	2844
4629	2845
4630	2846
4631	2847
4632	2848
4633	2849
4634	2850
4635	2851
4636	2852
4637	2853
4638	2854
4639	2855
4640	2856
4641	2856
4642	2857
4643	2857
4644	2858
4645	2858
4646	2859
4647	2859
4648	2860
4649	2861
4650	2861
4651	2862
4652	2863
4653	2864
4654	2865
4655	2865
4656	2866
4657	2867
4658	2867
4659	2868
4660	2868
4661	2869
4662	2869
4663	2870
4664	2871
4665	2872
4666	2873
4667	2874
4668	2875
4669	2876
4670	2877
4671	2878
4672	2878
4673	2879
4674	2880
4675	2880
4676	2881
4677	2882
4678	2883
4679	2884
4680	2885
4681	2886
4682	2887
4683	2887
4684	2888
4685	2889
4686	2890
4687	2891
4688	2892
4689	2893
4690	2894
4691	2894
4692	2895
4693	2896
4694	2896
4695	2897
4696	2898
4697	2898
4698	2899
4699	2900
4700	2901
4701	2902
4702	2903
4703	2904
4704	2905
4705	2905
4706	2906
4707	2907
4708	2908
4709	2909
4710	2909
4711	2910
4712	2911
4713	2911
4714	2912
4715	2913
4716	2914
4717	2914
4718	2915
4719	2916
4720	2916
4721	2917
4722	2918
4723	2919
4724	2920
4725	2921
4726	2922
4727	2923
4728	2923
4729	2924
4730	2925
4731	2926
4732	2926
4733	2927
4734	2928
4735	2929
4736	2930
4737	2931
4738	2932
4739	2933
4740	2934
4741	2935
4742	2936
4743	2937
4744	2938
4745	2939
4746	2939
4747	2940
4748	2941
4749	2941
4750	2941
4751	2942
4752	2943
4753	2944
4754	2944
4755	2945
4756	2946
4757	2947
4758	2948
4759	2949
4760	2950
4761	2951
4762	2952
4763	2953
4764	2954
4765	2955
4766	2956
4767	2957
4768	2958
4769	2959
4770	2960
4771	2961
4772	2961
4773	2962
4774	2963
4775	2963
4776	2964
4777	2965
4778	2965
4779	2965
4780	2966
4781	2967
4782	2968
4783	2969
4784	2969
4785	2970
4786	2971
4787	2972
4788	2973
4789	2974
4790	2975
4791	2976
4792	2976
4793	2977
4794	2978
4795	2978
4796	2979
4797	2980
4798	2981
4799	2982
4800	2983
4801	2984
4802	2985
4803	2986
4804	2986
4805	2987
4806	2988
4807	2989
4808	2990
4809	2990
4810	2991
4811	2991
4812	2991
4813	2992
4814	2993
4815	2994
4816	2995
4817	2996
4818	2997
4819	2998
4820	2999
4821	3000
4822	3000
4823	3001
4824	3001
4825	3002
4826	3003
4827	3004
4828	3005
4829	3006
4830	3006
4831	3007
4832	3008
4833	3009
4834	3010
4835	3011
4836	3011
4837	3011
4838	3012
4839	3013
4840	3014
4841	3015
4842	3016
4843	3017
4844	3018
4845	3019
4846	3020
4847	3021
4848	3022
4849	3022
4850	3023
4851	3024
4852	3025
4853	3026
4854	3026
4855	3027
4856	3028
4857	3029
4858	3029
4859	3030
4860	3031
4861	3032
4862	3033
4863	3034
4864	3035
4865	3036
4866	3036
4867	3037
4868	3038
4869	3038
4870	3039
4871	3040
4872	3041
4873	3042
4874	3042
4875	3043
4876	3044
4877	3044
4878	3045
4879	3045
4880	3046
4881	3047
4882	3048
4883	3048
4884	3049
4885	3049
4886	3050
4887	3050
4888	3051
4889	3052
4890	3053
4891	3053
4892	3053
4893	3054
4894	3054
4895	3055
4896	3056
4897	3057
4898	3058
4899	3059
4900	3060
4901	3061
4902	3061
4903	3062
4904	3063
4905	3064
4906	3065
4907	3066
4908	3067
4909	3068
4910	3069
4911	3069
4912	3070
4913	3071
4914	3072
4915	3073
4916	3074
4917	3075
4918	3076
4919	3077
4920	3078
4921	3079
4922	3080
4923	3081
4924	3082
4925	3083
4926	3084
4927	3085
4928	3086
4929	3087
4930	3088
4931	3088
4932	3089
4933	3090
4934	3090
4935	3091
4936	3092
4937	3093
4938	3094
4939	3094
4940	3094
4941	3095
4942	3096
4943	3096
4944	3097
4945	3098
4946	3099
4947	3100
4948	3101
4949	3102
4950	3103
4951	3104
4952	3105
4953	3106
4954	3107
4955	3108
4956	3109
4957	3110
4958	3111
4959	3112
4960	3113
4961	3114
4962	3115
4963	3116
4964	3117
4965	3118
4966	3118
4967	3118
4968	3119
4969	3120
4970	3121
4971	3122
4972	3122
4973	3123
4974	3124
4975	3124
4976	3124
4977	3125
4978	3126
4979	3127
4980	3127
4981	3128
4982	3129
4983	3130
4984	3131
4985	3131
4986	3132
4987	3133
4988	3134
4989	3135
4990	3135
4991	3136
4992	3137
4993	3138
4994	3139
4995	3140
4996	3141
4997	3142
4998	3142
4999	3143
5000	3144
5001	3145
5002	3146
5003	3146
5004	3146
5005	3147
5006	3148
5007	3149
5008	3150
5009	3150
5010	3151
5011	3152
5012	3153
5013	3154
5014	3155
5015	3156
5016	3157
5017	3158
5018	3159
5019	3160
5020	3161
5021	3162
5022	3163
5023	3164
5024	3165
5025	3166
5026	3166
5027	3166
5028	3167
5029	3168
5030	3169
5031	3169
5032	3170
5033	3171
5034	3172
5035	3173
5036	3173
5037	3173
5038	3173
5039	3174
5040	3175
5041	3175
5042	3176
5043	3177
5044	3178
5045	3179
5046	3180
5047	3181
5048	3182
5049	3183
5050	3184
5051	3185
5052	3186
5053	3187
5054	3188
5055	3189
5056	3190
5057	3191
5058	3192
5059	3193
5060	3194
5061	3195
5062	3196
5063	3197
5064	3197
5065	3198
5066	3199
5067	3199
5068	3200
5069	3200
5070	3201
5071	3202
5072	3203
5073	3203
5074	3204
5075	3205
5076	3206
5077	3207
5078	3208
5079	3208
5080	3209
5081	3209
5082	3210
5083	3211
5084	3211
5085	3212
5086	3212
5087	3213
5088	3214
5089	3215
5090	3216
5091	3217
5092	3218
5093	3219
5094	3220
5095	3221
5096	3222
5097	3222
5098	3222
5099	3223
